run_id,backend,topic,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,224d6601-6768-4908-aa17-df7c0b6dda1b,3895232,0,0.0,714141100,926633400,931526700
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,9790a466-9c56-42aa-96aa-a9ad1a6f8811,3895052,0,0.0,714141100,931825300,937215300
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,fefef503-f3cc-4d41-9b3f-9ddc57b6a93b,3895060,0,0.0,714141100,937554700,943339800
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,d593adb3-8980-46f6-b384-4a91f4ec01ba,3895067,0,0.0,714141100,943623400,950040300
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,3dd463f6-b445-407d-8120-bf6aeab35526,3895074,0,0.0,714141100,950391300,956953300
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,6755b1ac-4f37-4c35-b1ef-181d68375e7d,3895086,0,0.0,714141100,957279500,964038900
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,73376ffb-3f9f-4570-9b3e-c51d44315ef3,3895095,0,0.0,714141100,964323300,970099300
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,b4bd630b-4e82-4f31-8947-17beb238dc5a,3895107,0,0.0,714141100,970318300,976664100
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,a88295ad-33e8-4427-872c-eba006d8a0ef,3895113,0,0.0,714141100,976988300,984707200
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,27cf4ae2-0319-4fc6-9ace-9f960bb0e4e6,3895121,0,0.0,714141100,985044000,991179600
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,4af6d17a-69ad-4bca-aece-f3be76c10138,3895134,0,0.0,714141100,991478900,997240200
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,4ecb7ba2-122b-4bc6-846d-d2e3e2af4165,3895232,0,0.0,714141100,997534800,1003597700
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,c6762724-3ad0-4ed1-b232-7f32ac192ec6,3895052,0,0.0,714141100,1003876100,1010494500
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,2f46ad65-50a4-4834-9bd9-86a61f034234,3895060,0,0.0,714141100,1010823300,1018534000
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,a40403c7-74d7-45e6-ba91-5ebd6c313d8e,3895067,0,0.0,714141100,1018847800,1025919400
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,77f9b3e5-e0e4-4032-8228-089aa0dd578b,3895074,0,0.0,714141100,1026239500,1034778000
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,8b3af8ba-e26c-40b0-8278-c3e4c7a925f8,3895086,0,0.0,714141100,1035086400,1041523800
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,52a1e2ea-5b27-4cb1-9204-865583191956,3895095,0,0.0,714141100,1041831400,1048866400
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,6810c39c-8726-412f-b831-62dfec867465,3895107,0,0.0,714141100,1049211600,1054183000
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,6d6ab3f4-8136-407c-a92f-3f8a6549abdd,3895113,0,0.0,714141100,1054457500,1062287000
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,92e52894-484a-48de-8051-469ea23d6aaa,3895121,0,0.0,714141100,1062557800,1069916900
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,a281da9d-e3f4-43f1-ac2e-f46bbd04fed0,3895134,0,0.0,714141100,1070240200,1077472600
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,94fb7d19-0216-4cc8-9131-fc41d750b44c,3895232,0,0.0,714141100,1077751600,1085210100
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,ba22283a-c920-448c-804e-3737cccd9fff,3895052,0,0.0,714141100,1085501400,1090272200
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,3b3a42a2-e2a1-49f8-9b77-5ec638303a06,3895060,0,0.0,714141100,1090545800,1095352100
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,fae27a68-42f4-44cf-8fc0-8d4126407ae3,3895067,0,0.0,714141100,1095678100,1103688100
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,e627413d-5de5-402a-9bb3-90c4cd3b65ec,3895074,0,0.0,714141100,1104012100,1108423400
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,b795eae8-ba56-4343-8662-92a8da669bc5,3895086,0,0.0,714141100,1108645200,1113910800
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,a7102458-910f-4583-b653-e3165351e124,3895095,0,0.0,714141100,1114307400,1121425700
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,0.0,714141100,1121780800,1126572300
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,0.0,714141100,1126851600,1131994300
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,0.0,714141100,1132314200,1137850700
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,0.0,714141100,1138141900,1143686400
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,67915205-392c-4f78-8b75-4cf6b88abc1e,3895232,0,0.0,714141100,1143961400,1149711000
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,0.0,714141100,1150017100,1154462600
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,0.0,714141100,1154865600,1160306100
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,0.0,714141100,1160586300,1166403700
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,0.0,714141100,1166689700,1172373000
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,0.0,714141100,1172619800,1179061000
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,0.0,714141100,1179416500,1185951200
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,0.0,714141100,1186264900,1193194700
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,0.0,714141100,1193507000,1201125100
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,0.0,714141100,1201504000,1208719100
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,0.0,714141100,1209138900,1217718800
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,50c22c33-b812-4a3b-9c03-0175309809ed,3895232,0,0.0,714141100,1218037900,1226420200
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,0.0,714141100,1226758900,1230956000
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,0.0,714141100,1231248200,1236457700
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,0.0083333333333333,714210544,1236765300,1243872400
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,b306ec30-5755-4017-861a-670617955a41,3895074,1,0.0083333333333333,714210544,1244222700,1251674900
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,0.0083333333333333,714210544,1252027200,1256909500
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,0.0083333333333333,714210544,1257232300,1264762800
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,0.0083333333333333,714210544,1264974200,1270021800
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,0.0166666666666666,714279988,1270280100,1275743900
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,0.0166666666666666,714279988,1276014800,1280842600
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,0.0166666666666666,714279988,1281100800,1287477300
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,0.0166666666666666,714279988,1287772400,1291895300
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,0.0166666666666666,714279988,1292194500,1297567900
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,0.0166666666666666,714279988,1297858000,1303390700
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,0.0166666666666666,714279988,1303704000,1308620000
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,0.0166666666666666,714279988,1308927600,1314557700
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,0.0166666666666666,714279988,1314996700,1321866200
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,0.0166666666666666,714279988,1322210400,1327478900
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,0.0166666666666666,714279988,1327765400,1333218200
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,0.0166666666666666,714279988,1333499200,1340183200
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,0.0166666666666666,714279988,1340478000,1346570400
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,0.0166666666666666,714279988,1346853500,1353356000
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.0166666666666666,714279988,1353674500,1360163000
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,0.0166666666666666,714279988,1360504600,1366646000
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,0.0166666666666666,714279988,1366885600,1373408100
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,0.0166666666666666,714279988,1373639600,1380204500
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,0.0166666666666666,714279988,1380492400,1387069300
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,13c196fe-41c3-4c6d-b932-ae273d6366ae,3895232,3,3.0,739141100,1387314200,1394414800
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,52a47a8d-6eaa-44db-8f69-211f4e07e98c,3895232,3,3.0,739141100,1394743100,1402931300
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,0.025,714349433,1403237200,1410739200
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,0.025,714349433,1411092200,1418738300
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,0.025,714349433,1419070800,1426865000
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,0.025,714349433,1427182400,1434914000
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,0.025,714349433,1435275200,1443022600
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,0.025,714349433,1443321600,1447494200
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,0.025,714349433,1447745800,1452566600
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,0.025,714349433,1452851200,1457119600
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,0.0333333333333333,714418877,1457439400,1462411000
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,e59874f7-65e7-45bd-8922-c4e916dffea7,3895232,4,4.0,747474433,1462651200,1466553000
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.0333333333333333,714418877,1466786600,1471569300
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,0.0333333333333333,714418877,1471844600,1475835400
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,0.0333333333333333,714418877,1476070800,1480813200
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,0.0333333333333333,714418877,1481093500,1486085500
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.0333333333333333,714418877,1486307600,1491062900
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,0.0333333333333333,714418877,1491331500,1497416500
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,0.0333333333333333,714418877,1497679800,1503547500
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,0.0333333333333333,714418877,1503842100,1510806100
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,0.0416666666666666,714488322,1511099100,1516413300
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,0.0416666666666666,714488322,1516725800,1523590500
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,af3974ac-6705-4559-bf03-383e6c11415f,3895232,5,5.0,755807766,1523918900,1529008900
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,0.0416666666666666,714488322,1529314400,1536106900
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,0.0416666666666666,714488322,1536413100,1542364600
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,0.05,714557766,1542695000,1548176700
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,0.05,714557766,1548507100,1554293800
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,0.05,714557766,1554601100,1561300900
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,0.05,714557766,1561608700,1567926300
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.05,714557766,1568207000,1574541700
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,0.05,714557766,1574768100,1582907800
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,0.05,714557766,1583165000,1587129600
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,0.05,714557766,1587381900,1594470600
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,0.0583333333333333,714627211,1594775600,1602344100
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,0.0583333333333333,714627211,1602691500,1610557700
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,0.0583333333333333,714627211,1610857300,1615016700
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,0.0583333333333333,714627211,1615266500,1619330200
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,0.0583333333333333,714627211,1619593300,1626256500
batch2_20260615_kafka_cluster_s2full_n20_rep1,kafka,sb-events-batch2_20260615_kafka_cluster_s2full_n20_rep1,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,0.0583333333333333,714627211,1626545500,1632833200
