run_id,backend,stream,redis_id,t_consume_ns,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_emit_planned_ns,s3_uid,s3_rev,s3_is_correction
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003382-1,2719406500,b306ec30-5755-4017-861a-670617955a41,3895074,1,0.0083333333333333,667881344,3895074:b306ec30-5755-4017-861a-670617955a41,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003383-0,2719858300,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,0.0083333333333333,667881344,3895052:6c4c62f2-7d95-4094-a714-50c0161ee2e6,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003383-1,2720366000,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,0.0083333333333333,667881344,3895074:2b7eff06-8d56-4f2c-bab1-076d4077ed10,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003384-0,2720870400,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,0.0166666666666666,667950788,3895060:ceaa47dd-e3bf-4016-ade0-ed3d54afe971,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003385-0,2721282800,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,0.0166666666666666,667950788,3895067:0e2c9eac-6504-4dae-9939-5f2920e7102d,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003385-1,2722263500,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,0.0166666666666666,667950788,3895086:40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003386-0,2722707800,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,0.0166666666666666,667950788,3895060:70432a35-52ff-429b-8a11-c47bba8fab19,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003386-1,2723148800,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,0.0166666666666666,667950788,3895067:c04183cf-75d8-42b0-91fd-4a026dba10b4,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003387-0,2723614000,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,0.0166666666666666,667950788,3895086:55321383-ae1f-407e-8f20-2524fd16d04a,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003387-1,2724231300,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,0.0166666666666666,667950788,3895074:d6b118e9-dee4-4f3a-9046-2a086e85ca6b,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003388-0,2725392000,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,0.025,668020233,3895052:15bf07b2-c5b7-4074-8693-1d9e4a5b7153,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003388-1,2725902800,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,0.025,668020233,3895060:748f1afc-2300-4252-bc9b-f161b5e7c6ef,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003389-0,2726505300,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,0.025,668020233,3895086:28f3d343-a6db-4854-bae5-f3390857e90c,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003389-1,2726950400,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,0.025,668020233,3895052:3c689040-9b59-4fad-8456-48b2ec8a2058,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003390-0,2727374700,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.0333333333333333,668089677,3895074:4f14f36d-c3c1-45d5-9c94-a65f9489d40f,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003391-0,2727884000,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,0.0333333333333333,668089677,3895052:88661240-834a-430d-8629-b37b64dbcddc,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003391-1,2729004100,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.0333333333333333,668089677,3895074:2256b8d2-0b23-4080-9849-1553d0135c73,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003392-0,2729503400,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,0.0416666666666666,668159122,3895067:aabb516d-6ede-4543-9394-967c0499af8a,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003392-1,2729975400,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,0.05,668228566,3895060:c744951c-c660-4c83-8083-049bf85c8cbd,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003393-0,2730418400,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,0.05,668228566,3895086:39ec53e3-9bd4-4411-814d-6e1ede254aac,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003394-0,2730876000,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,0.05,668228566,3895060:33fdf203-b847-4fa5-9021-5f1875717796,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003394-1,2731313400,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,0.05,668228566,3895052:98e575e4-0886-40e5-96a8-9c9f857ebcc1,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003395-0,2732342400,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.05,668228566,3895074:d4683bb7-cdad-4a7d-9851-743212fba939,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003395-1,2732838300,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,0.05,668228566,3895052:f019df08-0da5-48d9-a838-1da35f369c3c,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003396-0,2733329400,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,0.0583333333333333,668298011,3895074:39fe9846-f889-4790-956c-d8df633e77d5,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003396-1,2733801200,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,0.0583333333333333,668298011,3895074:5550d825-5f3b-41f6-bba0-d4cf66c1438e,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003397-0,2734252800,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,0.0583333333333333,668298011,3895074:e8aa6b61-931b-4bf8-b329-cb66ffbd4313,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003397-1,2734667800,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,0.0666666666666666,668367455,3895067:b2d11f7f-8c0d-4533-b2a3-843e981238ad,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003398-0,2735758500,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,0.0666666666666666,668367455,3895067:320e0bbb-8e37-429c-aa29-d58d9ae85075,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003399-0,2736322100,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,0.0666666666666666,668367455,3895060:1739877d-1a9a-45a1-a72d-189cd19ce825,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003399-1,2736877300,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,0.0666666666666666,668367455,3895060:2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003400-0,2737334500,1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,3895052,8,0.0666666666666666,668367455,3895052:1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003400-1,2737929700,8f1fbe41-034b-43eb-9585-edbb0aadb7ba,3895052,9,0.075,668436900,3895052:8f1fbe41-034b-43eb-9585-edbb0aadb7ba,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003401-0,2738478300,4127d02c-6da9-47dc-b26f-40da7d121a92,3895052,9,0.075,668436900,3895052:4127d02c-6da9-47dc-b26f-40da7d121a92,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003401-1,2739566300,9d075ad4-9f9f-4e6f-a093-5919a1a920b3,3895074,9,0.075,668436900,3895074:9d075ad4-9f9f-4e6f-a093-5919a1a920b3,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003402-0,2740047000,43c3670a-83aa-427e-b4db-68d69ea6f60a,3895074,9,0.075,668436900,3895074:43c3670a-83aa-427e-b4db-68d69ea6f60a,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003403-0,2740531700,31528025-7c8a-4a3c-abf4-a6b496204f3f,3895074,9,0.075,668436900,3895074:31528025-7c8a-4a3c-abf4-a6b496204f3f,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003403-1,2741074800,08b17ce3-0fb5-45ee-b37f-1dff007b694a,3895067,10,0.0833333333333333,668506344,3895067:08b17ce3-0fb5-45ee-b37f-1dff007b694a,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003404-0,2741538200,7cba4468-f2eb-4352-94e8-2474e078f085,3895067,10,0.0833333333333333,668506344,3895067:7cba4468-f2eb-4352-94e8-2474e078f085,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003405-0,2742032200,ed38d77f-8234-4921-88d2-52ae89331fc2,3895060,10,0.0833333333333333,668506344,3895060:ed38d77f-8234-4921-88d2-52ae89331fc2,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003405-1,2743270500,3a82e4ae-0527-4391-a6c1-23c5e4ace661,3895067,10,0.0833333333333333,668506344,3895067:3a82e4ae-0527-4391-a6c1-23c5e4ace661,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003406-0,2743712700,7aa7a387-f694-48d3-9239-56af7324dae2,3895060,10,0.0833333333333333,668506344,3895060:7aa7a387-f694-48d3-9239-56af7324dae2,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003406-1,2744237000,d5a131da-001e-451d-94a2-16c8fddf1ae0,3895086,11,0.0916666666666666,668575788,3895086:d5a131da-001e-451d-94a2-16c8fddf1ae0,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003407-0,2744772800,43134fef-e6aa-4650-9198-9da79f955c83,3895067,11,0.0916666666666666,668575788,3895067:43134fef-e6aa-4650-9198-9da79f955c83,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003407-1,2745231800,b767f8cf-4d2d-45c2-befd-2acd1c356621,3895060,11,0.0916666666666666,668575788,3895060:b767f8cf-4d2d-45c2-befd-2acd1c356621,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003408-0,2745706100,e62a0339-6478-4758-9dda-9c3a672cda2b,3895067,11,0.0916666666666666,668575788,3895067:e62a0339-6478-4758-9dda-9c3a672cda2b,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003408-1,2746210700,7962ad90-9dc3-435e-b10a-9bbfa62c5d21,3895074,11,0.0916666666666666,668575788,3895074:7962ad90-9dc3-435e-b10a-9bbfa62c5d21,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003409-0,2747299200,7913f543-9fcd-488e-84d6-8a14f0455694,3895074,11,0.0916666666666666,668575788,3895074:7913f543-9fcd-488e-84d6-8a14f0455694,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003410-0,2747745300,8847c801-2b00-4bf3-9bb8-88f92ab95fa1,3895074,11,0.0916666666666666,668575788,3895074:8847c801-2b00-4bf3-9bb8-88f92ab95fa1,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003410-1,2748282700,5b924c30-ccff-4008-a917-fda9ba37cba4,3895074,11,0.0916666666666666,668575788,3895074:5b924c30-ccff-4008-a917-fda9ba37cba4,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003411-0,2748768700,1e2eb1e6-7441-4fcb-b532-b7e4ff107657,3895086,12,0.1,668645233,3895086:1e2eb1e6-7441-4fcb-b532-b7e4ff107657,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003411-1,2749260200,a03fa6b0-0944-4d90-9881-9d2b47418d86,3895086,12,0.1,668645233,3895086:a03fa6b0-0944-4d90-9881-9d2b47418d86,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003412-0,2749748100,e7281523-4786-460c-a9a4-c25b2828a783,3895086,12,0.1,668645233,3895086:e7281523-4786-460c-a9a4-c25b2828a783,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003413-0,2750269200,585a8685-12a2-418f-91a6-4d2a02ad8430,3895052,12,0.1,668645233,3895052:585a8685-12a2-418f-91a6-4d2a02ad8430,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003413-1,2751446600,316981db-6e7f-44a0-999e-b56d5da36fd6,3895060,12,0.1,668645233,3895060:316981db-6e7f-44a0-999e-b56d5da36fd6,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003414-0,2751977600,86c3a258-b8ca-4ec4-955d-05e4a45f4053,3895067,12,0.1,668645233,3895067:86c3a258-b8ca-4ec4-955d-05e4a45f4053,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003415-0,2752464000,e7b35a27-1240-4696-9680-00347a4fd4ab,3895067,12,0.1,668645233,3895067:e7b35a27-1240-4696-9680-00347a4fd4ab,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003415-1,2752999500,da7c4c87-47cc-43e4-abc7-ed5153ccd953,3895086,13,0.1083333333333333,668714677,3895086:da7c4c87-47cc-43e4-abc7-ed5153ccd953,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003416-0,2753519400,2d158032-d266-417c-b308-7988ff8c3ffc,3895086,13,0.1083333333333333,668714677,3895086:2d158032-d266-417c-b308-7988ff8c3ffc,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003417-0,2754001900,54f1c83c-f7c4-4413-8a2a-69aaac9bec05,3895052,13,0.1083333333333333,668714677,3895052:54f1c83c-f7c4-4413-8a2a-69aaac9bec05,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003417-1,2754952400,4c6fb264-6641-4514-9dfb-96a0f17f3899,3895060,13,0.1083333333333333,668714677,3895060:4c6fb264-6641-4514-9dfb-96a0f17f3899,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003418-0,2755386500,50fa5c47-ce69-41d3-bf4a-29b4f86d02fd,3895052,13,0.1083333333333333,668714677,3895052:50fa5c47-ce69-41d3-bf4a-29b4f86d02fd,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003418-1,2755824800,fe1233fa-d40a-4e0c-8b0d-55809b7d774b,3895060,13,0.1083333333333333,668714677,3895060:fe1233fa-d40a-4e0c-8b0d-55809b7d774b,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003419-0,2756394700,d46689a3-08bd-4188-bc0d-6a6bace1f531,3895086,14,0.1166666666666666,668784122,3895086:d46689a3-08bd-4188-bc0d-6a6bace1f531,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003419-1,2756883900,93753357-15d4-4424-9899-669adf6f34ea,3895052,14,0.1166666666666666,668784122,3895052:93753357-15d4-4424-9899-669adf6f34ea,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003420-0,2757356200,bd76ea17-62ca-436b-b60f-ebbce8df5a58,3895074,14,0.1166666666666666,668784122,3895074:bd76ea17-62ca-436b-b60f-ebbce8df5a58,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003420-1,2757957000,d0309ed5-a714-4866-9594-2806ec7f3053,3895074,14,0.1166666666666666,668784122,3895074:d0309ed5-a714-4866-9594-2806ec7f3053,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003421-0,2758959900,59d5f7d4-b2c8-4777-ad5d-f682a5be2482,3895074,14,0.1166666666666666,668784122,3895074:59d5f7d4-b2c8-4777-ad5d-f682a5be2482,1,False
batch1_20260615_redis_single_s1_n20_rep1,redis,sb:events:batch1_20260615_redis_single_s1_n20_rep1,1781601003422-0,2759471400,bf8ecf65-adbc-42d1-99f7-c48a6ef2ec06,3895052,15,0.125,668853566,3895052:bf8ecf65-adbc-42d1-99f7-c48a6ef2ec06,1,False
